Timestamp,AO_Tool_x,AO_Tool_y,AO_Tool_z,AI_UnderCar_Bus_SimSta1_u16Boom1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y49_BoomLc,AI_UnderCar_Bus_SimSta3_u16Stick1Cur,AI_Machine_Bus_Aux1_RPDO1_u16Y50_StickLc,AI_PowerUnit_Bus_PU2_RPDO1_u16Y63_Swing,AO_UpperCarriage_Angle,AO_Boom_Angle,AO_Stick_Angle,AO_UpperCarriage_Omega,AO_Boom_Omega,AO_Stick_Omega,AO_Machine_Bus_Aux1_TPDO2_u16P6_LiftCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P7_LiftRodPres,AO_Machine_Bus_Aux1_TPDO2_u16P12_HybCylPres,AO_Machine_Bus_Aux1_TPDO2_u16P13_HybRodPres,AO_StickCylPres,AO_StickRodPres,AO_TopRodPres,AO_PowerUnit_Bus_PU2_TPDO1_u16P4_SwingPresCcw,AO_PowerUnit_Bus_PU2_TPDO1_u16P5_SwingPresCw,AO_PowerUnit_Bus_PU1_TPDO1_u16E4_Pump3Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16C4_Pump32Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16D4_Pump4Pres,AO_PowerUnit_Bus_PU1_TPDO1_u16B4_Pump42Pres,AO_PowerUnit_Bus_PU2_TPDO2_u16C4_Pump3Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A4_Pump32Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16B4_Pump4Angle,AO_PowerUnit_Bus_PU2_TPDO2_u16A3_Pump42Angle,AO_Engine_Bus_EEC1_u16EngSpeed
0.045599999999893726,181.81346311075825,2.1630276247871034,3.6941752898338613,0.0,100.0,0.0,100.0,0.0,37.24228809909921,5.042698797169176,-47.27626972671029,7.454754241018343e-07,-0.0003315357900600832,-0.0018585542859459183,7754.602754063213,4961.984477940524,5066.66668,13146.996828552215,56551.67279873389,16347.69701834167,56551.1321724028,4774.678257146825,4774.6819009144165,4906.633041977545,4906.630371049468,4906.633041977545,4906.630371049468,2513.270747322646,2513.270145555834,2513.270747322646,2513.270145555834,11308.36684550874
0.05159999999987974,181.81346146091556,2.1630237954573293,3.694173114615122,0.0,100.0,0.0,100.0,0.0,37.242288103820435,5.042696795133289,-47.27628094936254,8.281699245877018e-07,-0.0003351356536557751,-0.00188380069857927,7754.634841272769,4961.971217623499,5066.66668,13147.043350968674,56551.96920074768,16345.094763678992,56551.37615249979,4774.677879348539,4774.682264196213,4906.629469152459,4906.631669958484,4906.629469152459,4906.631669958484,2512.999703299405,2513.0080165986346,2512.999703299405,2513.0080165986346,11538.005512988519
0.05759999999986576,181.81345978988563,2.1630199183940544,3.6941709110132486,0.0,100.0,0.0,100.0,0.0,37.24228810903544,5.042694771778527,-47.27629232207364,9.099943307172509e-07,-0.00033864314119282156,-0.0019085805740951041,7754.667268872976,4961.95783653223,5066.66668,13147.090367241146,56552.269076956836,16342.45781666492,56551.6248315525,4774.67749215351,4774.682636513693,4906.632231350035,4906.631236827894,4906.632231350035,4906.631236827894,2512.7678838765587,2512.7541660390757,2512.7678838765587,2512.7541660390757,11767.648471000706
0.06359999999985178,181.81345809806706,2.1630159945430663,3.694168679559656,0.0,100.0,0.0,100.0,0.0,37.242288114737626,5.042692727631944,-47.276303842123205,9.904760389800247e-07,-0.00034206694415911675,-0.0019329193230300291,7754.70002851643,4961.944337631619,5066.66668,13147.137865248918,56552.57234606154,16339.786803956868,56551.87818091687,4774.677095752649,4774.683017683281,4906.632576533512,4906.632385336217,4906.632576533512,4906.632385336217,2512.4972595136464,2512.508557793553,2512.4972595136464,2512.508557793553,11997.295732659
0.06959999999983779,181.8134565579662,2.16301242380783,3.6941666478546473,0.0,100.0,0.0,100.0,0.0,37.24228812027833,5.042690870521514,-47.276314334006045,1.06137684463056e-06,-0.0003450823768979471,-0.0019544645027218003,7754.7297897706285,4961.932090139159,5066.66668,13147.181016161483,56552.848127285055,16337.354258771296,56552.11015993004,4774.676731296933,4774.683368135181,4906.630847772654,4906.6321692778765,4906.630847772654,4906.6321692778765,2512.3043505295227,2512.2990146625475,2512.3043505295227,2512.2990146625475,12203.896646742716
0.0749999999998252,181.81345482766554,2.163008413464551,3.6941643648501863,0.0,100.0,0.0,100.0,0.0,37.24228812687775,5.042688788166774,-47.27632612698243,1.1380318692256005e-06,-0.0003483643656009829,-0.0019780202962093665,7754.76315972199,4961.918374706955,5066.66668,13147.22939959796,56553.15764165564,16334.620138899629,56552.372282792894,4774.676318024225,4774.6837655283325,4906.634322467746,4906.632868322846,4906.634322467746,4906.632868322846,2512.07278190942,2512.070313116189,2512.07278190942,2512.070313116189,12432.495598985028
0.08099999999981122,181.81345307761177,2.163004358782441,3.694162055393466,0.0,100.0,0.0,100.0,0.0,37.242288133929314,5.042686686324535,-47.27633806011466,1.2120163656793399e-06,-0.0003515782803243798,-0.0020011873415668696,7754.796840997184,4961.904548822478,5066.66668,13147.278234693116,56553.4703471044,16331.853609910137,56552.638960558616,4774.675896285266,4774.684171062429,4906.631807138146,4906.633038550428,4906.631807138146,4906.633038550428,2511.8502537463137,2511.857138585924,2511.8502537463137,2511.857138585924,12658.858346918536
0.08699999999979724,181.81345130813057,2.163000260533005,3.694159719931317,0.0,100.0,0.0,100.0,0.0,37.24228814141566,5.042684565392894,-47.27635013111084,1.2828887341619697e-06,-0.00035472745945348984,-0.0020239788218779503,7754.830827257436,4961.890614735979,5066.66668,13147.327512247572,56553.786183308875,16329.055200887742,56552.910143839676,4774.675466439683,4774.684584391662,4906.633718951056,4906.633056833202,4906.633718951056,4906.633056833202,2511.6595652439587,2511.649857299648,2511.6595652439587,2511.649857299648,12881.797283434615
0.09299999999978326,181.81344969924626,2.1629965354737557,3.694157596138929,0.0,100.0,0.0,100.0,0.0,37.24228814850867,5.042682640547405,-47.27636111104648,1.3436555817600995e-06,-0.00035750861623811916,-0.0020441795856740706,7754.861670643051,4961.877983324087,5066.66668,13147.372233077702,56554.07306589776,16326.509798989371,56553.15801688698,4774.675072988092,4774.684962725301,4906.633766500225,4906.633497920892,4906.633766500225,4906.633497920892,2511.4670088435987,2511.475969486743,2511.4670088435987,2511.475969486743,13078.605538671836
0.09839999999977067,181.81344789370695,2.1629923564761064,3.694155212449763,0.0,100.0,0.0,100.0,0.0,37.242288156763976,5.042680484380728,-47.2763734379272,1.407432593724634e-06,-0.0003605418467683358,-0.0020662880743931816,7754.8962198801055,4961.863849508745,5066.66668,13147.422327368513,56554.39469756596,16323.652216723855,56553.43761034689,4774.674628920134,4774.685389730429,4906.632540239844,4906.633255916373,4906.632540239844,4906.633255916373,2511.2971416707774,2511.2911640429534,2511.2971416707774,2511.2911640429534,13292.08844163413
